                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1230  32.2125  0.13976E+00  0.13145E+00  0.13898E-06  0.13090E+00  0.12382E+00  0.13866E-06  0.12324E+00
   10.5890   3.1150  32.2125  0.14320E+00  0.13481E+00  0.14329E-06  0.13425E+00  0.12702E+00  0.14298E-06  0.12643E+00
   10.5890   3.1070  32.2125  0.14670E+00  0.13824E+00  0.14769E-06  0.13767E+00  0.13028E+00  0.14738E-06  0.12969E+00
   10.5890   3.0990  32.2125  0.15025E+00  0.14172E+00  0.15219E-06  0.14114E+00  0.13360E+00  0.15187E-06  0.13299E+00
   10.5890   3.0910  32.2125  0.15387E+00  0.14527E+00  0.15678E-06  0.14468E+00  0.13698E+00  0.15646E-06  0.13637E+00
   10.5890   3.0830  32.2125  0.15754E+00  0.14886E+00  0.16146E-06  0.14827E+00  0.14041E+00  0.16114E-06  0.13979E+00
   10.5890   3.0750  32.2125  0.16128E+00  0.15253E+00  0.16624E-06  0.15193E+00  0.14391E+00  0.16592E-06  0.14328E+00
   10.5890   3.0670  32.2125  0.16507E+00  0.15627E+00  0.17112E-06  0.15565E+00  0.14748E+00  0.17080E-06  0.14683E+00
   10.5890   3.0590  32.2125  0.16892E+00  0.16007E+00  0.17609E-06  0.15945E+00  0.15111E+00  0.17577E-06  0.15045E+00
   10.5890   3.0510  32.2125  0.17284E+00  0.16393E+00  0.18116E-06  0.16330E+00  0.15480E+00  0.18085E-06  0.15412E+00
   10.5890   3.0430  32.2125  0.17681E+00  0.16785E+00  0.18634E-06  0.16720E+00  0.15854E+00  0.18603E-06  0.15785E+00
   10.5890   3.0350  32.2125  0.18084E+00  0.17184E+00  0.19161E-06  0.17118E+00  0.16234E+00  0.19130E-06  0.16165E+00
   10.5890   3.0270  32.2125  0.18494E+00  0.17589E+00  0.19699E-06  0.17522E+00  0.16622E+00  0.19668E-06  0.16551E+00
   10.5890   3.0190  32.2125  0.18910E+00  0.18001E+00  0.20248E-06  0.17932E+00  0.17016E+00  0.20217E-06  0.16943E+00
   10.5890   3.0110  32.2125  0.19331E+00  0.18422E+00  0.20807E-06  0.18353E+00  0.17419E+00  0.20777E-06  0.17345E+00
   10.5890   3.0030  32.2125  0.19759E+00  0.18846E+00  0.21377E-06  0.18775E+00  0.17824E+00  0.21348E-06  0.17749E+00
   10.5890   2.9950  32.2125  0.20194E+00  0.19279E+00  0.21959E-06  0.19206E+00  0.18238E+00  0.21930E-06  0.18161E+00
   10.5890   2.9870  32.2125  0.20634E+00  0.19715E+00  0.22552E-06  0.19641E+00  0.18656E+00  0.22524E-06  0.18577E+00
   10.5890   2.9790  32.2125  0.21081E+00  0.20161E+00  0.23156E-06  0.20086E+00  0.19083E+00  0.23129E-06  0.19003E+00
   10.5890   2.9710  32.2125  0.21534E+00  0.20615E+00  0.23771E-06  0.20538E+00  0.19518E+00  0.23744E-06  0.19436E+00
   10.5890   2.9630  32.2125  0.21993E+00  0.21076E+00  0.24401E-06  0.20997E+00  0.19959E+00  0.24375E-06  0.19876E+00
   10.5890   2.9550  32.2125  0.22459E+00  0.21542E+00  0.25042E-06  0.21462E+00  0.20407E+00  0.25017E-06  0.20321E+00
   10.5890   3.2270  32.2925  0.95622E-01  0.88769E-01  0.86324E-07  0.88302E-01  0.83299E-01  0.86056E-07  0.82812E-01
   10.5890   3.2190  32.2925  0.98254E-01  0.91297E-01  0.89402E-07  0.90827E-01  0.85697E-01  0.89130E-07  0.85205E-01
   10.5890   3.2110  32.2925  0.10094E+00  0.93884E-01  0.92562E-07  0.93410E-01  0.88148E-01  0.92287E-07  0.87652E-01
   10.5890   3.2030  32.2925  0.10368E+00  0.96517E-01  0.95805E-07  0.96038E-01  0.90645E-01  0.95527E-07  0.90144E-01
   10.5890   3.1950  32.2925  0.10647E+00  0.99211E-01  0.99135E-07  0.98728E-01  0.93201E-01  0.98853E-07  0.92695E-01
   10.5890   3.1870  32.2925  0.10931E+00  0.10195E+00  0.10254E-06  0.10146E+00  0.95803E-01  0.10226E-06  0.95291E-01
   10.5890   3.1790  32.2925  0.11221E+00  0.10475E+00  0.10604E-06  0.10426E+00  0.98458E-01  0.10575E-06  0.97941E-01
   10.5890   3.1710  32.2925  0.11516E+00  0.10762E+00  0.10962E-06  0.10712E+00  0.10118E+00  0.10933E-06  0.10066E+00
   10.5890   3.1630  32.2925  0.11817E+00  0.11053E+00  0.11329E-06  0.11002E+00  0.10395E+00  0.11299E-06  0.10342E+00
   10.5890   3.1550  32.2925  0.12123E+00  0.11349E+00  0.11704E-06  0.11298E+00  0.10676E+00  0.11675E-06  0.10622E+00
   10.5890   3.1470  32.2925  0.12435E+00  0.11651E+00  0.12088E-06  0.11599E+00  0.10963E+00  0.12058E-06  0.10909E+00
   10.5890   3.1390  32.2925  0.12752E+00  0.11960E+00  0.12481E-06  0.11908E+00  0.11257E+00  0.12451E-06  0.11202E+00
   10.5890   3.1310  32.2925  0.13075E+00  0.12273E+00  0.12883E-06  0.12220E+00  0.11555E+00  0.12853E-06  0.11499E+00
   10.5890   3.1230  32.2925  0.13404E+00  0.12594E+00  0.13292E-06  0.12540E+00  0.11860E+00  0.13262E-06  0.11804E+00
   10.5890   3.1150  32.2925  0.13738E+00  0.12920E+00  0.13711E-06  0.12866E+00  0.12171E+00  0.13681E-06  0.12113E+00
   10.5890   3.1070  32.2925  0.14078E+00  0.13253E+00  0.14140E-06  0.13197E+00  0.12487E+00  0.14109E-06  0.12429E+00
   10.5890   3.0990  32.2925  0.14424E+00  0.13591E+00  0.14577E-06  0.13535E+00  0.12810E+00  0.14546E-06  0.12751E+00
   10.5890   3.0910  32.2925  0.14775E+00  0.13935E+00  0.15024E-06  0.13878E+00  0.13138E+00  0.14993E-06  0.13078E+00
   10.5890   3.0830  32.2925  0.15133E+00  0.14286E+00  0.15480E-06  0.14228E+00  0.13472E+00  0.15449E-06  0.13411E+00
   10.5890   3.0750  32.2925  0.15496E+00  0.14642E+00  0.15945E-06  0.14583E+00  0.13811E+00  0.15914E-06  0.13749E+00
   10.5890   3.0670  32.2925  0.15865E+00  0.15005E+00  0.16420E-06  0.14945E+00  0.14157E+00  0.16389E-06  0.14094E+00
   10.5890   3.0590  32.2925  0.16240E+00  0.15374E+00  0.16904E-06  0.15313E+00  0.14509E+00  0.16873E-06  0.14445E+00
   10.5890   3.0510  32.2925  0.16621E+00  0.15750E+00  0.17398E-06  0.15688E+00  0.14868E+00  0.17367E-06  0.14803E+00
   10.5890   3.0430  32.2925  0.17008E+00  0.16132E+00  0.17903E-06  0.16069E+00  0.15233E+00  0.17872E-06  0.15166E+00
   10.5890   3.0350  32.2925  0.17401E+00  0.16520E+00  0.18418E-06  0.16455E+00  0.15603E+00  0.18387E-06  0.15536E+00
   10.5890   3.0270  32.2925  0.17801E+00  0.16913E+00  0.18942E-06  0.16848E+00  0.15980E+00  0.18911E-06  0.15911E+00
   10.5890   3.0190  32.2925  0.18206E+00  0.17316E+00  0.19477E-06  0.17249E+00  0.16364E+00  0.19447E-06  0.16294E+00
   10.5890   3.0110  32.2925  0.18617E+00  0.17722E+00  0.20022E-06  0.17655E+00  0.16753E+00  0.19993E-06  0.16681E+00
   10.5890   3.0030  32.2925  0.19034E+00  0.18139E+00  0.20579E-06  0.18070E+00  0.17151E+00  0.20550E-06  0.17078E+00
   10.5890   2.9950  32.2925  0.19458E+00  0.18559E+00  0.21145E-06  0.18488E+00  0.17553E+00  0.21117E-06  0.17478E+00
   10.5890   2.9870  32.2925  0.19888E+00  0.18986E+00  0.21724E-06  0.18914E+00  0.17962E+00  0.21697E-06  0.17886E+00
   10.5890   2.9790  32.2925  0.20324E+00  0.19419E+00  0.22314E-06  0.19345E+00  0.18376E+00  0.22287E-06  0.18298E+00
   10.5890   2.9710  32.2925  0.20766E+00  0.19860E+00  0.22915E-06  0.19785E+00  0.18798E+00  0.22889E-06  0.18719E+00
   10.5890   2.9630  32.2925  0.21215E+00  0.20309E+00  0.23528E-06  0.20233E+00  0.19229E+00  0.23503E-06  0.19148E+00
   10.5890   2.9550  32.2925  0.21670E+00  0.20766E+00  0.24154E-06  0.20688E+00  0.19666E+00  0.24129E-06  0.19584E+00
   10.5890   3.2270  32.3725  0.91280E-01  0.84654E-01  0.81973E-07  0.84197E-01  0.79416E-01  0.81715E-07  0.78940E-01
   10.5890   3.2190  32.3725  0.93826E-01  0.87095E-01  0.84938E-07  0.86634E-01  0.81729E-01  0.84676E-07  0.81248E-01
   10.5890   3.2110  32.3725  0.96423E-01  0.89588E-01  0.87985E-07  0.89124E-01  0.84092E-01  0.87719E-07  0.83607E-01
   10.5890   3.2030  32.3725  0.99072E-01  0.92138E-01  0.91113E-07  0.91669E-01  0.86510E-01  0.90844E-07  0.86020E-01
   10.5890   3.1950  32.3725  0.10177E+00  0.94739E-01  0.94325E-07  0.94266E-01  0.88977E-01  0.94053E-07  0.88482E-01
   10.5890   3.1870  32.3725  0.10453E+00  0.97397E-01  0.97620E-07  0.96920E-01  0.91499E-01  0.97345E-07  0.91000E-01
   10.5890   3.1790  32.3725  0.10734E+00  0.10010E+00  0.10100E-06  0.99616E-01  0.94063E-01  0.10072E-06  0.93558E-01
   10.5890   3.1710  32.3725  0.11020E+00  0.10286E+00  0.10446E-06  0.10238E+00  0.96687E-01  0.10418E-06  0.96176E-01
   10.5890   3.1630  32.3725  0.11311E+00  0.10568E+00  0.10801E-06  0.10519E+00  0.99365E-01  0.10773E-06  0.98849E-01
   10.5890   3.1550  32.3725  0.11608E+00  0.10857E+00  0.11165E-06  0.10807E+00  0.10211E+00  0.11136E-06  0.10158E+00
   10.5890   3.1470  32.3725  0.11910E+00  0.11149E+00  0.11537E-06  0.11099E+00  0.10488E+00  0.11508E-06  0.10435E+00
   10.5890   3.1390  32.3725  0.12218E+00  0.11448E+00  0.11918E-06  0.11397E+00  0.10772E+00  0.11889E-06  0.10718E+00
   10.5890   3.1310  32.3725  0.12532E+00  0.11753E+00  0.12308E-06  0.11701E+00  0.11062E+00  0.12279E-06  0.11008E+00
   10.5890   3.1230  32.3725  0.12851E+00  0.12062E+00  0.12707E-06  0.12010E+00  0.11357E+00  0.12678E-06  0.11302E+00
   10.5890   3.1150  32.3725  0.13176E+00  0.12379E+00  0.13113E-06  0.12326E+00  0.11658E+00  0.13084E-06  0.11602E+00
   10.5890   3.1070  32.3725  0.13506E+00  0.12702E+00  0.13530E-06  0.12648E+00  0.11965E+00  0.13500E-06  0.11908E+00
   10.5890   3.0990  32.3725  0.13842E+00  0.13029E+00  0.13955E-06  0.12975E+00  0.12277E+00  0.13925E-06  0.12220E+00
   10.5890   3.0910  32.3725  0.14184E+00  0.13364E+00  0.14389E-06  0.13309E+00  0.12596E+00  0.14359E-06  0.12537E+00
   10.5890   3.0830  32.3725  0.14531E+00  0.13704E+00  0.14832E-06  0.13648E+00  0.12920E+00  0.14801E-06  0.12861E+00
   10.5890   3.0750  32.3725  0.14885E+00  0.14051E+00  0.15286E-06  0.13994E+00  0.13251E+00  0.15255E-06  0.13190E+00
   10.5890   3.0670  32.3725  0.15244E+00  0.14403E+00  0.15748E-06  0.14345E+00  0.13586E+00  0.15718E-06  0.13525E+00
   10.5890   3.0590  32.3725  0.15609E+00  0.14762E+00  0.16220E-06  0.14703E+00  0.13929E+00  0.16190E-06  0.13866E+00
   10.5890   3.0510  32.3725  0.15980E+00  0.15128E+00  0.16701E-06  0.15068E+00  0.14278E+00  0.16671E-06  0.14215E+00
   10.5890   3.0430  32.3725  0.16357E+00  0.15499E+00  0.17193E-06  0.15438E+00  0.14631E+00  0.17162E-06  0.14567E+00
   10.5890   3.0350  32.3725  0.16739E+00  0.15876E+00  0.17694E-06  0.15814E+00  0.14992E+00  0.17664E-06  0.14926E+00
   10.5890   3.0270  32.3725  0.17128E+00  0.16261E+00  0.18206E-06  0.16197E+00  0.15360E+00  0.18176E-06  0.15293E+00
   10.5890   3.0190  32.3725  0.17523E+00  0.16650E+00  0.18727E-06  0.16585E+00  0.15731E+00  0.18697E-06  0.15663E+00
   10.5890   3.0110  32.3725  0.17924E+00  0.17048E+00  0.19259E-06  0.16982E+00  0.16111E+00  0.19230E-06  0.16042E+00
   10.5890   3.0030  32.3725  0.18331E+00  0.17450E+00  0.19802E-06  0.17383E+00  0.16496E+00  0.19773E-06  0.16425E+00
   10.5890   2.9950  32.3725  0.18744E+00  0.17862E+00  0.20355E-06  0.17794E+00  0.16890E+00  0.20327E-06  0.16818E+00
   10.5890   2.9870  32.3725  0.19164E+00  0.18277E+00  0.20919E-06  0.18207E+00  0.17287E+00  0.20892E-06  0.17213E+00
   10.5890   2.9790  32.3725  0.19589E+00  0.18700E+00  0.21495E-06  0.18629E+00  0.17692E+00  0.21468E-06  0.17617E+00
   10.5890   2.9710  32.3725  0.20021E+00  0.19130E+00  0.22081E-06  0.19058E+00  0.18104E+00  0.22055E-06  0.18027E+00
   10.5890   2.9630  32.3725  0.20459E+00  0.19566E+00  0.22679E-06  0.19492E+00  0.18521E+00  0.22653E-06  0.18442E+00
   10.5890   2.9550  32.3725  0.20903E+00  0.20011E+00  0.23290E-06  0.19935E+00  0.18947E+00  0.23265E-06  0.18867E+00
   10.5890   3.2270  32.4525  0.87105E-01  0.80697E-01  0.77797E-07  0.80249E-01  0.75685E-01  0.77550E-07  0.75218E-01
   10.5890   3.2190  32.4525  0.89565E-01  0.83051E-01  0.80651E-07  0.82600E-01  0.77914E-01  0.80400E-07  0.77443E-01
   10.5890   3.2110  32.4525  0.92076E-01  0.85464E-01  0.83585E-07  0.85009E-01  0.80201E-01  0.83330E-07  0.79726E-01
   10.5890   3.2030  32.4525  0.94638E-01  0.87924E-01  0.86601E-07  0.87465E-01  0.82532E-01  0.86342E-07  0.82053E-01
   10.5890   3.1950  32.4525  0.97252E-01  0.90441E-01  0.89699E-07  0.89978E-01  0.84919E-01  0.89436E-07  0.84435E-01
   10.5890   3.1870  32.4525  0.99918E-01  0.93005E-01  0.92890E-07  0.92538E-01  0.87350E-01  0.92624E-07  0.86861E-01
   10.5890   3.1790  32.4525  0.10264E+00  0.95634E-01  0.96144E-07  0.95163E-01  0.89844E-01  0.95875E-07  0.89351E-01
   10.5890   3.1710  32.4525  0.10541E+00  0.98296E-01  0.99492E-07  0.97820E-01  0.92370E-01  0.99221E-07  0.91872E-01
   10.5890   3.1630  32.4525  0.10823E+00  0.10102E+00  0.10293E-06  0.10054E+00  0.94959E-01  0.10265E-06  0.94454E-01
   10.5890   3.1550  32.4525  0.11111E+00  0.10381E+00  0.10645E-06  0.10332E+00  0.97604E-01  0.10618E-06  0.97093E-01
   10.5890   3.1470  32.4525  0.11404E+00  0.10666E+00  0.11005E-06  0.10617E+00  0.10031E+00  0.10977E-06  0.99794E-01
   10.5890   3.1390  32.4525  0.11703E+00  0.10955E+00  0.11374E-06  0.10905E+00  0.10306E+00  0.11346E-06  0.10253E+00
   10.5890   3.1310  32.4525  0.12007E+00  0.11249E+00  0.11752E-06  0.11199E+00  0.10586E+00  0.11724E-06  0.10533E+00
   10.5890   3.1230  32.4525  0.12317E+00  0.11550E+00  0.12139E-06  0.11499E+00  0.10872E+00  0.12110E-06  0.10818E+00
   10.5890   3.1150  32.4525  0.12632E+00  0.11858E+00  0.12534E-06  0.11806E+00  0.11165E+00  0.12505E-06  0.11110E+00
   10.5890   3.1070  32.4525  0.12953E+00  0.12169E+00  0.12938E-06  0.12117E+00  0.11461E+00  0.12910E-06  0.11405E+00
   10.5890   3.0990  32.4525  0.13279E+00  0.12488E+00  0.13352E-06  0.12435E+00  0.11764E+00  0.13323E-06  0.11708E+00
   10.5890   3.0910  32.4525  0.13611E+00  0.12812E+00  0.13774E-06  0.12758E+00  0.12073E+00  0.13745E-06  0.12016E+00
   10.5890   3.0830  32.4525  0.13949E+00  0.13143E+00  0.14205E-06  0.13088E+00  0.12387E+00  0.14176E-06  0.12330E+00
   10.5890   3.0750  32.4525  0.14293E+00  0.13479E+00  0.14646E-06  0.13423E+00  0.12708E+00  0.14616E-06  0.12649E+00
   10.5890   3.0670  32.4525  0.14642E+00  0.13821E+00  0.15096E-06  0.13765E+00  0.13034E+00  0.15066E-06  0.12974E+00
   10.5890   3.0590  32.4525  0.14997E+00  0.14169E+00  0.15555E-06  0.14112E+00  0.13366E+00  0.15526E-06  0.13305E+00
   10.5890   3.0510  32.4525  0.15358E+00  0.14525E+00  0.16024E-06  0.14466E+00  0.13705E+00  0.15995E-06  0.13643E+00
   10.5890   3.0430  32.4525  0.15725E+00  0.14887E+00  0.16503E-06  0.14828E+00  0.14051E+00  0.16473E-06  0.13988E+00
   10.5890   3.0350  32.4525  0.16098E+00  0.15254E+00  0.16991E-06  0.15193E+00  0.14400E+00  0.16962E-06  0.14337E+00
   10.5890   3.0270  32.4525  0.16477E+00  0.15627E+00  0.17490E-06  0.15565E+00  0.14757E+00  0.17460E-06  0.14692E+00
   10.5890   3.0190  32.4525  0.16862E+00  0.16007E+00  0.17999E-06  0.15944E+00  0.15120E+00  0.17970E-06  0.15054E+00
   10.5890   3.0110  32.4525  0.17252E+00  0.16392E+00  0.18517E-06  0.16328E+00  0.15488E+00  0.18488E-06  0.15421E+00
   10.5890   3.0030  32.4525  0.17649E+00  0.16784E+00  0.19046E-06  0.16719E+00  0.15863E+00  0.19018E-06  0.15794E+00
   10.5890   2.9950  32.4525  0.18052E+00  0.17184E+00  0.19586E-06  0.17118E+00  0.16245E+00  0.19558E-06  0.16175E+00
   10.5890   2.9870  32.4525  0.18461E+00  0.17592E+00  0.20136E-06  0.17524E+00  0.16635E+00  0.20109E-06  0.16563E+00
   10.5890   2.9790  32.4525  0.18876E+00  0.18002E+00  0.20698E-06  0.17933E+00  0.17028E+00  0.20671E-06  0.16955E+00
   10.5890   2.9710  32.4525  0.19297E+00  0.18422E+00  0.21270E-06  0.18352E+00  0.17429E+00  0.21244E-06  0.17355E+00
   10.5890   2.9630  32.4525  0.19725E+00  0.18848E+00  0.21854E-06  0.18776E+00  0.17836E+00  0.21828E-06  0.17761E+00
   10.5890   2.9550  32.4525  0.20158E+00  0.19279E+00  0.22449E-06  0.19206E+00  0.18249E+00  0.22424E-06  0.18172E+00
   10.5890   3.2270  32.5325  0.83090E-01  0.76901E-01  0.73794E-07  0.76461E-01  0.72106E-01  0.73557E-07  0.71648E-01
   10.5890   3.2190  32.5325  0.85467E-01  0.79175E-01  0.76538E-07  0.78732E-01  0.74258E-01  0.76296E-07  0.73797E-01
   10.5890   3.2110  32.5325  0.87893E-01  0.81499E-01  0.79362E-07  0.81053E-01  0.76461E-01  0.79116E-07  0.75996E-01
   10.5890   3.2030  32.5325  0.90370E-01  0.83873E-01  0.82268E-07  0.83424E-01  0.78709E-01  0.82019E-07  0.78240E-01
   10.5890   3.1950  32.5325  0.92898E-01  0.86302E-01  0.85251E-07  0.85849E-01  0.81011E-01  0.84998E-07  0.80538E-01
   10.5890   3.1870  32.5325  0.95478E-01  0.88783E-01  0.88319E-07  0.88326E-01  0.83364E-01  0.88062E-07  0.82886E-01
   10.5890   3.1790  32.5325  0.98109E-01  0.91316E-01  0.91480E-07  0.90854E-01  0.85765E-01  0.91220E-07  0.85282E-01
   10.5890   3.1710  32.5325  0.10079E+00  0.93905E-01  0.94702E-07  0.93439E-01  0.88221E-01  0.94440E-07  0.87733E-01
   10.5890   3.1630  32.5325  0.10353E+00  0.96538E-01  0.98021E-07  0.96067E-01  0.90719E-01  0.97756E-07  0.90226E-01
   10.5890   3.1550  32.5325  0.10632E+00  0.99231E-01  0.10143E-06  0.98756E-01  0.93276E-01  0.10116E-06  0.92778E-01
   10.5890   3.1470  32.5325  0.10916E+00  0.10198E+00  0.10491E-06  0.10150E+00  0.95887E-01  0.10465E-06  0.95382E-01
   10.5890   3.1390  32.5325  0.11206E+00  0.10480E+00  0.10849E-06  0.10431E+00  0.98563E-01  0.10822E-06  0.98052E-01
   10.5890   3.1310  32.5325  0.11501E+00  0.10765E+00  0.11215E-06  0.10716E+00  0.10127E+00  0.11188E-06  0.10076E+00
   10.5890   3.1230  32.5325  0.11801E+00  0.11056E+00  0.11590E-06  0.11006E+00  0.10404E+00  0.11562E-06  0.10351E+00
   10.5890   3.1150  32.5325  0.12107E+00  0.11353E+00  0.11974E-06  0.11303E+00  0.10686E+00  0.11946E-06  0.10633E+00
   10.5890   3.1070  32.5325  0.12419E+00  0.11657E+00  0.12366E-06  0.11606E+00  0.10976E+00  0.12338E-06  0.10922E+00
   10.5890   3.0990  32.5325  0.12736E+00  0.11965E+00  0.12768E-06  0.11913E+00  0.11268E+00  0.12740E-06  0.11213E+00
   10.5890   3.0910  32.5325  0.13058E+00  0.12280E+00  0.13178E-06  0.12227E+00  0.11568E+00  0.13149E-06  0.11513E+00
   10.5890   3.0830  32.5325  0.13387E+00  0.12600E+00  0.13597E-06  0.12547E+00  0.11873E+00  0.13568E-06  0.11817E+00
   10.5890   3.0750  32.5325  0.13721E+00  0.12927E+00  0.14025E-06  0.12872E+00  0.12184E+00  0.13997E-06  0.12127E+00
   10.5890   3.0670  32.5325  0.14060E+00  0.13259E+00  0.14463E-06  0.13204E+00  0.12501E+00  0.14434E-06  0.12443E+00
   10.5890   3.0590  32.5325  0.14406E+00  0.13598E+00  0.14910E-06  0.13542E+00  0.12824E+00  0.14881E-06  0.12765E+00
   10.5890   3.0510  32.5325  0.14757E+00  0.13942E+00  0.15367E-06  0.13885E+00  0.13152E+00  0.15338E-06  0.13092E+00
   10.5890   3.0430  32.5325  0.15114E+00  0.14293E+00  0.15833E-06  0.14235E+00  0.13487E+00  0.15804E-06  0.13426E+00
   10.5890   3.0350  32.5325  0.15477E+00  0.14652E+00  0.16307E-06  0.14593E+00  0.13829E+00  0.16279E-06  0.13767E+00
   10.5890   3.0270  32.5325  0.15846E+00  0.15013E+00  0.16794E-06  0.14953E+00  0.14174E+00  0.16765E-06  0.14111E+00
   10.5890   3.0190  32.5325  0.16220E+00  0.15383E+00  0.17289E-06  0.15322E+00  0.14527E+00  0.17261E-06  0.14463E+00
   10.5890   3.0110  32.5325  0.16601E+00  0.15759E+00  0.17796E-06  0.15697E+00  0.14886E+00  0.17768E-06  0.14821E+00
   10.5890   3.0030  32.5325  0.16988E+00  0.16141E+00  0.18311E-06  0.16078E+00  0.15251E+00  0.18284E-06  0.15185E+00
   10.5890   2.9950  32.5325  0.17380E+00  0.16529E+00  0.18838E-06  0.16464E+00  0.15622E+00  0.18810E-06  0.15554E+00
   10.5890   2.9870  32.5325  0.17779E+00  0.16924E+00  0.19375E-06  0.16859E+00  0.16000E+00  0.19348E-06  0.15931E+00
   10.5890   2.9790  32.5325  0.18184E+00  0.17328E+00  0.19922E-06  0.17261E+00  0.16386E+00  0.19896E-06  0.16315E+00
   10.5890   2.9710  32.5325  0.18595E+00  0.17734E+00  0.20481E-06  0.17666E+00  0.16774E+00  0.20455E-06  0.16702E+00
   10.5890   2.9630  32.5325  0.19012E+00  0.18149E+00  0.21050E-06  0.18080E+00  0.17172E+00  0.21025E-06  0.17098E+00
   10.5890   2.9550  32.5325  0.19435E+00  0.18571E+00  0.21631E-06  0.18500E+00  0.17575E+00  0.21607E-06  0.17500E+00
   10.5890   3.2270  32.6125  0.79232E-01  0.73255E-01  0.69960E-07  0.72824E-01  0.68669E-01  0.69732E-07  0.68220E-01
   10.5890   3.2190  32.6125  0.81527E-01  0.75448E-01  0.72595E-07  0.75013E-01  0.70744E-01  0.72363E-07  0.70291E-01
   10.5890   3.2110  32.6125  0.83871E-01  0.77692E-01  0.75311E-07  0.77254E-01  0.72869E-01  0.75075E-07  0.72414E-01
   10.5890   3.2030  32.6125  0.86264E-01  0.79980E-01  0.78104E-07  0.79539E-01  0.75035E-01  0.77864E-07  0.74576E-01
   10.5890   3.1950  32.6125  0.88708E-01  0.82326E-01  0.80979E-07  0.81881E-01  0.77258E-01  0.80735E-07  0.76795E-01
   10.5890   3.1870  32.6125  0.91203E-01  0.84719E-01  0.83933E-07  0.84271E-01  0.79526E-01  0.83686E-07  0.79059E-01
   10.5890   3.1790  32.6125  0.93749E-01  0.87171E-01  0.86971E-07  0.86719E-01  0.81851E-01  0.86721E-07  0.81379E-01
   10.5890   3.1710  32.6125  0.96346E-01  0.89670E-01  0.90092E-07  0.89214E-01  0.84221E-01  0.89838E-07  0.83744E-01
   10.5890   3.1630  32.6125  0.98995E-01  0.92218E-01  0.93295E-07  0.91758E-01  0.86638E-01  0.93039E-07  0.86157E-01
   10.5890   3.1550  32.6125  0.10170E+00  0.94826E-01  0.96585E-07  0.94361E-01  0.89113E-01  0.96326E-07  0.88626E-01
   10.5890   3.1470  32.6125  0.10445E+00  0.97483E-01  0.99959E-07  0.97013E-01  0.91635E-01  0.99698E-07  0.91143E-01
   10.5890   3.1390  32.6125  0.10726E+00  0.10020E+00  0.10342E-06  0.99723E-01  0.94213E-01  0.10316E-06  0.93715E-01
   10.5890   3.1310  32.6125  0.11012E+00  0.10298E+00  0.10696E-06  0.10250E+00  0.96855E-01  0.10670E-06  0.96351E-01
   10.5890   3.1230  32.6125  0.11303E+00  0.10580E+00  0.11060E-06  0.10531E+00  0.99532E-01  0.11033E-06  0.99021E-01
   10.5890   3.1150  32.6125  0.11600E+00  0.10867E+00  0.11431E-06  0.10818E+00  0.10226E+00  0.11405E-06  0.10175E+00
   10.5890   3.1070  32.6125  0.11902E+00  0.11160E+00  0.11812E-06  0.11110E+00  0.10505E+00  0.11785E-06  0.10453E+00
   10.5890   3.0990  32.6125  0.12210E+00  0.11461E+00  0.12202E-06  0.11410E+00  0.10791E+00  0.12175E-06  0.10738E+00
   10.5890   3.0910  32.6125  0.12524E+00  0.11765E+00  0.12601E-06  0.11714E+00  0.11081E+00  0.12574E-06  0.11027E+00
   10.5890   3.0830  32.6125  0.12842E+00  0.12076E+00  0.13007E-06  0.12024E+00  0.11377E+00  0.12980E-06  0.11322E+00
   10.5890   3.0750  32.6125  0.13167E+00  0.12393E+00  0.13424E-06  0.12340E+00  0.11678E+00  0.13396E-06  0.11623E+00
