                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2030  17.3675  0.18707E+02  0.21395E+02  0.17211E-01  0.21010E+02  0.21132E+02  0.17275E-01  0.20723E+02
   10.5890   3.1950  17.3675  0.18744E+02  0.21457E+02  0.17591E-01  0.21067E+02  0.21197E+02  0.17657E-01  0.20783E+02
   10.5890   3.1870  17.3675  0.18781E+02  0.21520E+02  0.17979E-01  0.21124E+02  0.21263E+02  0.18047E-01  0.20843E+02
   10.5890   3.1790  17.3675  0.18818E+02  0.21581E+02  0.18375E-01  0.21180E+02  0.21327E+02  0.18446E-01  0.20902E+02
   10.5890   3.1710  17.3675  0.18854E+02  0.21644E+02  0.18779E-01  0.21237E+02  0.21394E+02  0.18853E-01  0.20963E+02
   10.5890   3.1630  17.3675  0.18892E+02  0.21707E+02  0.19192E-01  0.21295E+02  0.21460E+02  0.19268E-01  0.21023E+02
   10.5890   3.1550  17.3675  0.18929E+02  0.21770E+02  0.19613E-01  0.21353E+02  0.21527E+02  0.19692E-01  0.21084E+02
   10.5890   3.1470  17.3675  0.18966E+02  0.21834E+02  0.20043E-01  0.21410E+02  0.21594E+02  0.20124E-01  0.21145E+02
   10.5890   3.1390  17.3675  0.19003E+02  0.21897E+02  0.20482E-01  0.21467E+02  0.21661E+02  0.20566E-01  0.21205E+02
   10.5890   3.1310  17.3675  0.19040E+02  0.21962E+02  0.20930E-01  0.21527E+02  0.21729E+02  0.21017E-01  0.21268E+02
   10.5890   3.1230  17.3675  0.19077E+02  0.22025E+02  0.21387E-01  0.21584E+02  0.21796E+02  0.21477E-01  0.21328E+02
   10.5890   3.1150  17.3675  0.19114E+02  0.22089E+02  0.21853E-01  0.21641E+02  0.21863E+02  0.21946E-01  0.21389E+02
   10.5890   3.1070  17.3675  0.19151E+02  0.22154E+02  0.22329E-01  0.21700E+02  0.21932E+02  0.22426E-01  0.21451E+02
   10.5890   3.0990  17.3675  0.19189E+02  0.22217E+02  0.22815E-01  0.21758E+02  0.21999E+02  0.22915E-01  0.21512E+02
   10.5890   3.0910  17.3675  0.19226E+02  0.22282E+02  0.23311E-01  0.21816E+02  0.22068E+02  0.23415E-01  0.21574E+02
   10.5890   3.0830  17.3675  0.19263E+02  0.22348E+02  0.23817E-01  0.21876E+02  0.22137E+02  0.23924E-01  0.21636E+02
   10.5890   3.0750  17.3675  0.19300E+02  0.22413E+02  0.24334E-01  0.21934E+02  0.22206E+02  0.24444E-01  0.21698E+02
   10.5890   3.0670  17.3675  0.19338E+02  0.22480E+02  0.24861E-01  0.21995E+02  0.22277E+02  0.24975E-01  0.21762E+02
   10.5890   3.0590  17.3675  0.19375E+02  0.22539E+02  0.25399E-01  0.22047E+02  0.22340E+02  0.25517E-01  0.21818E+02
   10.5890   3.0510  17.3675  0.19413E+02  0.22611E+02  0.25948E-01  0.22112E+02  0.22415E+02  0.26070E-01  0.21886E+02
   10.5890   3.0430  17.3675  0.19450E+02  0.22678E+02  0.26509E-01  0.22172E+02  0.22486E+02  0.26635E-01  0.21949E+02
   10.5890   3.0350  17.3675  0.19488E+02  0.22746E+02  0.27081E-01  0.22233E+02  0.22557E+02  0.27211E-01  0.22013E+02
   10.5890   3.0270  17.3675  0.19525E+02  0.22827E+02  0.27664E-01  0.22307E+02  0.22641E+02  0.27799E-01  0.22090E+02
   10.5890   3.0190  17.3675  0.19563E+02  0.22877E+02  0.28261E-01  0.22350E+02  0.22697E+02  0.28399E-01  0.22137E+02
   10.5890   3.0110  17.3675  0.19601E+02  0.22945E+02  0.28868E-01  0.22410E+02  0.22768E+02  0.29011E-01  0.22201E+02
   10.5890   3.0030  17.3675  0.19638E+02  0.23014E+02  0.29488E-01  0.22472E+02  0.22841E+02  0.29636E-01  0.22266E+02
   10.5890   2.9950  17.3675  0.19676E+02  0.23082E+02  0.30121E-01  0.22533E+02  0.22913E+02  0.30274E-01  0.22330E+02
   10.5890   2.9870  17.3675  0.19714E+02  0.23150E+02  0.30767E-01  0.22593E+02  0.22984E+02  0.30925E-01  0.22393E+02
   10.5890   2.9790  17.3675  0.19752E+02  0.23217E+02  0.31426E-01  0.22653E+02  0.23056E+02  0.31589E-01  0.22457E+02
   10.5890   2.9710  17.3675  0.19790E+02  0.23287E+02  0.32099E-01  0.22715E+02  0.23130E+02  0.32267E-01  0.22522E+02
   10.5890   2.9630  17.3675  0.19828E+02  0.23357E+02  0.32785E-01  0.22777E+02  0.23204E+02  0.32959E-01  0.22588E+02
   10.5890   2.9550  17.3675  0.19866E+02  0.23425E+02  0.33486E-01  0.22837E+02  0.23276E+02  0.33665E-01  0.22651E+02
   10.5890   3.2270  17.4475  0.18204E+02  0.20735E+02  0.15167E-01  0.20379E+02  0.20461E+02  0.15220E-01  0.20083E+02
   10.5890   3.2190  17.4475  0.18241E+02  0.20796E+02  0.15506E-01  0.20435E+02  0.20525E+02  0.15561E-01  0.20143E+02
   10.5890   3.2110  17.4475  0.18278E+02  0.20856E+02  0.15852E-01  0.20490E+02  0.20588E+02  0.15909E-01  0.20201E+02
   10.5890   3.2030  17.4475  0.18314E+02  0.20916E+02  0.16205E-01  0.20546E+02  0.20652E+02  0.16264E-01  0.20259E+02
   10.5890   3.1950  17.4475  0.18351E+02  0.20978E+02  0.16566E-01  0.20602E+02  0.20716E+02  0.16627E-01  0.20318E+02
   10.5890   3.1870  17.4475  0.18388E+02  0.21039E+02  0.16934E-01  0.20658E+02  0.20781E+02  0.16998E-01  0.20377E+02
   10.5890   3.1790  17.4475  0.18425E+02  0.21101E+02  0.17310E-01  0.20715E+02  0.20846E+02  0.17376E-01  0.20437E+02
   10.5890   3.1710  17.4475  0.18461E+02  0.21163E+02  0.17693E-01  0.20772E+02  0.20911E+02  0.17762E-01  0.20496E+02
   10.5890   3.1630  17.4475  0.18498E+02  0.21224E+02  0.18085E-01  0.20827E+02  0.20975E+02  0.18156E-01  0.20555E+02
   10.5890   3.1550  17.4475  0.18535E+02  0.21287E+02  0.18485E-01  0.20885E+02  0.21042E+02  0.18558E-01  0.20616E+02
   10.5890   3.1470  17.4475  0.18572E+02  0.21350E+02  0.18893E-01  0.20942E+02  0.21109E+02  0.18969E-01  0.20676E+02
   10.5890   3.1390  17.4475  0.18609E+02  0.21412E+02  0.19310E-01  0.20999E+02  0.21175E+02  0.19389E-01  0.20736E+02
   10.5890   3.1310  17.4475  0.18646E+02  0.21475E+02  0.19736E-01  0.21056E+02  0.21240E+02  0.19817E-01  0.20796E+02
   10.5890   3.1230  17.4475  0.18683E+02  0.21539E+02  0.20170E-01  0.21114E+02  0.21308E+02  0.20254E-01  0.20857E+02
   10.5890   3.1150  17.4475  0.18720E+02  0.21603E+02  0.20613E-01  0.21172E+02  0.21375E+02  0.20701E-01  0.20918E+02
   10.5890   3.1070  17.4475  0.18757E+02  0.21666E+02  0.21066E-01  0.21229E+02  0.21442E+02  0.21156E-01  0.20979E+02
   10.5890   3.0990  17.4475  0.18794E+02  0.21730E+02  0.21528E-01  0.21287E+02  0.21509E+02  0.21622E-01  0.21040E+02
   10.5890   3.0910  17.4475  0.18831E+02  0.21793E+02  0.22000E-01  0.21345E+02  0.21576E+02  0.22096E-01  0.21100E+02
   10.5890   3.0830  17.4475  0.18868E+02  0.21856E+02  0.22481E-01  0.21401E+02  0.21643E+02  0.22581E-01  0.21160E+02
   10.5890   3.0750  17.4475  0.18905E+02  0.21922E+02  0.22972E-01  0.21460E+02  0.21712E+02  0.23076E-01  0.21222E+02
   10.5890   3.0670  17.4475  0.18942E+02  0.21987E+02  0.23473E-01  0.21519E+02  0.21781E+02  0.23580E-01  0.21284E+02
   10.5890   3.0590  17.4475  0.18980E+02  0.22054E+02  0.23985E-01  0.21579E+02  0.21851E+02  0.24096E-01  0.21348E+02
   10.5890   3.0510  17.4475  0.19017E+02  0.22110E+02  0.24508E-01  0.21629E+02  0.21912E+02  0.24622E-01  0.21402E+02
   10.5890   3.0430  17.4475  0.19054E+02  0.22184E+02  0.25041E-01  0.21696E+02  0.21988E+02  0.25159E-01  0.21471E+02
   10.5890   3.0350  17.4475  0.19092E+02  0.22249E+02  0.25586E-01  0.21755E+02  0.22057E+02  0.25708E-01  0.21533E+02
   10.5890   3.0270  17.4475  0.19129E+02  0.22316E+02  0.26141E-01  0.21815E+02  0.22128E+02  0.26267E-01  0.21597E+02
   10.5890   3.0190  17.4475  0.19166E+02  0.22384E+02  0.26708E-01  0.21876E+02  0.22200E+02  0.26838E-01  0.21661E+02
   10.5890   3.0110  17.4475  0.19204E+02  0.22448E+02  0.27287E-01  0.21933E+02  0.22267E+02  0.27421E-01  0.21721E+02
   10.5890   3.0030  17.4475  0.19241E+02  0.22514E+02  0.27877E-01  0.21992E+02  0.22338E+02  0.28016E-01  0.21783E+02
   10.5890   2.9950  17.4475  0.19279E+02  0.22582E+02  0.28481E-01  0.22053E+02  0.22410E+02  0.28624E-01  0.21848E+02
   10.5890   2.9870  17.4475  0.19317E+02  0.22650E+02  0.29096E-01  0.22114E+02  0.22481E+02  0.29244E-01  0.21912E+02
   10.5890   2.9790  17.4475  0.19354E+02  0.22717E+02  0.29724E-01  0.22173E+02  0.22552E+02  0.29877E-01  0.21974E+02
   10.5890   2.9710  17.4475  0.19392E+02  0.22785E+02  0.30365E-01  0.22233E+02  0.22624E+02  0.30523E-01  0.22038E+02
   10.5890   2.9630  17.4475  0.19430E+02  0.22853E+02  0.31019E-01  0.22293E+02  0.22696E+02  0.31182E-01  0.22102E+02
   10.5890   2.9550  17.4475  0.19468E+02  0.22922E+02  0.31686E-01  0.22354E+02  0.22768E+02  0.31854E-01  0.22166E+02
   10.5890   3.2270  17.5275  0.17821E+02  0.20274E+02  0.14271E-01  0.19932E+02  0.19999E+02  0.14320E-01  0.19637E+02
   10.5890   3.2190  17.5275  0.17857E+02  0.20329E+02  0.14592E-01  0.19981E+02  0.20057E+02  0.14643E-01  0.19689E+02
   10.5890   3.2110  17.5275  0.17894E+02  0.20390E+02  0.14920E-01  0.20038E+02  0.20121E+02  0.14973E-01  0.19748E+02
   10.5890   3.2030  17.5275  0.17930E+02  0.20450E+02  0.15255E-01  0.20093E+02  0.20185E+02  0.15310E-01  0.19806E+02
   10.5890   3.1950  17.5275  0.17967E+02  0.20509E+02  0.15597E-01  0.20148E+02  0.20247E+02  0.15655E-01  0.19864E+02
   10.5890   3.1870  17.5275  0.18003E+02  0.20570E+02  0.15947E-01  0.20203E+02  0.20311E+02  0.16006E-01  0.19922E+02
   10.5890   3.1790  17.5275  0.18040E+02  0.20631E+02  0.16303E-01  0.20259E+02  0.20375E+02  0.16365E-01  0.19981E+02
   10.5890   3.1710  17.5275  0.18077E+02  0.20692E+02  0.16668E-01  0.20316E+02  0.20440E+02  0.16731E-01  0.20040E+02
   10.5890   3.1630  17.5275  0.18113E+02  0.20754E+02  0.17040E-01  0.20372E+02  0.20505E+02  0.17106E-01  0.20099E+02
   10.5890   3.1550  17.5275  0.18150E+02  0.20815E+02  0.17419E-01  0.20427E+02  0.20568E+02  0.17488E-01  0.20157E+02
   10.5890   3.1470  17.5275  0.18187E+02  0.20876E+02  0.17807E-01  0.20483E+02  0.20633E+02  0.17878E-01  0.20216E+02
   10.5890   3.1390  17.5275  0.18224E+02  0.20938E+02  0.18203E-01  0.20540E+02  0.20699E+02  0.18277E-01  0.20277E+02
   10.5890   3.1310  17.5275  0.18260E+02  0.21001E+02  0.18607E-01  0.20598E+02  0.20765E+02  0.18683E-01  0.20337E+02
   10.5890   3.1230  17.5275  0.18297E+02  0.21064E+02  0.19020E-01  0.20654E+02  0.20831E+02  0.19099E-01  0.20397E+02
   10.5890   3.1150  17.5275  0.18334E+02  0.21126E+02  0.19441E-01  0.20711E+02  0.20896E+02  0.19523E-01  0.20456E+02
   10.5890   3.1070  17.5275  0.18371E+02  0.21189E+02  0.19871E-01  0.20768E+02  0.20963E+02  0.19956E-01  0.20517E+02
   10.5890   3.0990  17.5275  0.18408E+02  0.21253E+02  0.20310E-01  0.20826E+02  0.21030E+02  0.20398E-01  0.20578E+02
   10.5890   3.0910  17.5275  0.18445E+02  0.21315E+02  0.20759E-01  0.20883E+02  0.21096E+02  0.20849E-01  0.20638E+02
   10.5890   3.0830  17.5275  0.18481E+02  0.21379E+02  0.21216E-01  0.20941E+02  0.21163E+02  0.21310E-01  0.20698E+02
   10.5890   3.0750  17.5275  0.18518E+02  0.21442E+02  0.21684E-01  0.20997E+02  0.21230E+02  0.21780E-01  0.20758E+02
   10.5890   3.0670  17.5275  0.18555E+02  0.21505E+02  0.22161E-01  0.21054E+02  0.21296E+02  0.22261E-01  0.20818E+02
   10.5890   3.0590  17.5275  0.18592E+02  0.21570E+02  0.22647E-01  0.21113E+02  0.21365E+02  0.22751E-01  0.20880E+02
   10.5890   3.0510  17.5275  0.18630E+02  0.21635E+02  0.23144E-01  0.21171E+02  0.21433E+02  0.23251E-01  0.20942E+02
   10.5890   3.0430  17.5275  0.18667E+02  0.21701E+02  0.23652E-01  0.21232E+02  0.21503E+02  0.23762E-01  0.21005E+02
   10.5890   3.0350  17.5275  0.18704E+02  0.21759E+02  0.24170E-01  0.21283E+02  0.21565E+02  0.24284E-01  0.21060E+02
   10.5890   3.0270  17.5275  0.18741E+02  0.21831E+02  0.24698E-01  0.21348E+02  0.21640E+02  0.24817E-01  0.21128E+02
   10.5890   3.0190  17.5275  0.18778E+02  0.21897E+02  0.25238E-01  0.21407E+02  0.21709E+02  0.25360E-01  0.21190E+02
   10.5890   3.0110  17.5275  0.18816E+02  0.21964E+02  0.25789E-01  0.21467E+02  0.21780E+02  0.25915E-01  0.21253E+02
   10.5890   3.0030  17.5275  0.18853E+02  0.22044E+02  0.26351E-01  0.21540E+02  0.21863E+02  0.26482E-01  0.21329E+02
   10.5890   2.9950  17.5275  0.18890E+02  0.22094E+02  0.26926E-01  0.21583E+02  0.21917E+02  0.27060E-01  0.21376E+02
   10.5890   2.9870  17.5275  0.18928E+02  0.22160E+02  0.27512E-01  0.21642E+02  0.21988E+02  0.27651E-01  0.21438E+02
   10.5890   2.9790  17.5275  0.18965E+02  0.22228E+02  0.28110E-01  0.21704E+02  0.22060E+02  0.28253E-01  0.21503E+02
   10.5890   2.9710  17.5275  0.19003E+02  0.22295E+02  0.28720E-01  0.21763E+02  0.22130E+02  0.28869E-01  0.21566E+02
   10.5890   2.9630  17.5275  0.19040E+02  0.22362E+02  0.29344E-01  0.21823E+02  0.22201E+02  0.29497E-01  0.21628E+02
   10.5890   2.9550  17.5275  0.19078E+02  0.22429E+02  0.29980E-01  0.21882E+02  0.22272E+02  0.30138E-01  0.21691E+02
   10.5890   3.2270  17.6075  0.17445E+02  0.19817E+02  0.13425E-01  0.19487E+02  0.19538E+02  0.13471E-01  0.19189E+02
   10.5890   3.2190  17.6075  0.17482E+02  0.19880E+02  0.13729E-01  0.19546E+02  0.19607E+02  0.13777E-01  0.19254E+02
   10.5890   3.2110  17.6075  0.17518E+02  0.19932E+02  0.14041E-01  0.19594E+02  0.19662E+02  0.14090E-01  0.19304E+02
   10.5890   3.2030  17.6075  0.17554E+02  0.19993E+02  0.14358E-01  0.19649E+02  0.19727E+02  0.14410E-01  0.19363E+02
   10.5890   3.1950  17.6075  0.17591E+02  0.20053E+02  0.14683E-01  0.19705E+02  0.19790E+02  0.14736E-01  0.19421E+02
   10.5890   3.1870  17.6075  0.17627E+02  0.20112E+02  0.15014E-01  0.19759E+02  0.19853E+02  0.15070E-01  0.19478E+02
   10.5890   3.1790  17.6075  0.17664E+02  0.20172E+02  0.15353E-01  0.19814E+02  0.19915E+02  0.15410E-01  0.19536E+02
   10.5890   3.1710  17.6075  0.17700E+02  0.20232E+02  0.15699E-01  0.19870E+02  0.19979E+02  0.15758E-01  0.19594E+02
   10.5890   3.1630  17.6075  0.17737E+02  0.20293E+02  0.16052E-01  0.19925E+02  0.20042E+02  0.16114E-01  0.19652E+02
   10.5890   3.1550  17.6075  0.17773E+02  0.20354E+02  0.16412E-01  0.19981E+02  0.20107E+02  0.16476E-01  0.19711E+02
   10.5890   3.1470  17.6075  0.17810E+02  0.20415E+02  0.16780E-01  0.20037E+02  0.20171E+02  0.16847E-01  0.19770E+02
   10.5890   3.1390  17.6075  0.17846E+02  0.20475E+02  0.17156E-01  0.20092E+02  0.20234E+02  0.17225E-01  0.19828E+02
   10.5890   3.1310  17.6075  0.17883E+02  0.20537E+02  0.17540E-01  0.20149E+02  0.20300E+02  0.17612E-01  0.19888E+02
   10.5890   3.1230  17.6075  0.17920E+02  0.20599E+02  0.17932E-01  0.20205E+02  0.20364E+02  0.18006E-01  0.19947E+02
   10.5890   3.1150  17.6075  0.17956E+02  0.20661E+02  0.18333E-01  0.20262E+02  0.20430E+02  0.18409E-01  0.20006E+02
   10.5890   3.1070  17.6075  0.17993E+02  0.20723E+02  0.18741E-01  0.20318E+02  0.20495E+02  0.18820E-01  0.20065E+02
   10.5890   3.0990  17.6075  0.18030E+02  0.20785E+02  0.19159E-01  0.20375E+02  0.20561E+02  0.19241E-01  0.20125E+02
   10.5890   3.0910  17.6075  0.18066E+02  0.20849E+02  0.19585E-01  0.20432E+02  0.20628E+02  0.19670E-01  0.20186E+02
   10.5890   3.0830  17.6075  0.18103E+02  0.20911E+02  0.20020E-01  0.20489E+02  0.20693E+02  0.20107E-01  0.20246E+02
   10.5890   3.0750  17.6075  0.18140E+02  0.20973E+02  0.20464E-01  0.20545E+02  0.20759E+02  0.20555E-01  0.20305E+02
   10.5890   3.0670  17.6075  0.18177E+02  0.21037E+02  0.20918E-01  0.20603E+02  0.20826E+02  0.21012E-01  0.20366E+02
   10.5890   3.0590  17.6075  0.18213E+02  0.21099E+02  0.21381E-01  0.20659E+02  0.20892E+02  0.21478E-01  0.20425E+02
   10.5890   3.0510  17.6075  0.18250E+02  0.21163E+02  0.21853E-01  0.20717E+02  0.20959E+02  0.21953E-01  0.20486E+02
   10.5890   3.0430  17.6075  0.18287E+02  0.21228E+02  0.22336E-01  0.20775E+02  0.21027E+02  0.22440E-01  0.20547E+02
   10.5890   3.0350  17.6075  0.18324E+02  0.21291E+02  0.22829E-01  0.20832E+02  0.21094E+02  0.22936E-01  0.20607E+02
   10.5890   3.0270  17.6075  0.18361E+02  0.21358E+02  0.23332E-01  0.20892E+02  0.21164E+02  0.23443E-01  0.20670E+02
   10.5890   3.0190  17.6075  0.18398E+02  0.21422E+02  0.23846E-01  0.20950E+02  0.21232E+02  0.23961E-01  0.20731E+02
   10.5890   3.0110  17.6075  0.18435E+02  0.21486E+02  0.24370E-01  0.21008E+02  0.21300E+02  0.24489E-01  0.20792E+02
   10.5890   3.0030  17.6075  0.18473E+02  0.21553E+02  0.24906E-01  0.21068E+02  0.21370E+02  0.25028E-01  0.20855E+02
   10.5890   2.9950  17.6075  0.18510E+02  0.21620E+02  0.25452E-01  0.21128E+02  0.21441E+02  0.25579E-01  0.20919E+02
   10.5890   2.9870  17.6075  0.18547E+02  0.21683E+02  0.26011E-01  0.21184E+02  0.21507E+02  0.26141E-01  0.20978E+02
   10.5890   2.9790  17.6075  0.18584E+02  0.21748E+02  0.26580E-01  0.21242E+02  0.21577E+02  0.26715E-01  0.21040E+02
   10.5890   2.9710  17.6075  0.18622E+02  0.21816E+02  0.27162E-01  0.21303E+02  0.21648E+02  0.27301E-01  0.21103E+02
   10.5890   2.9630  17.6075  0.18659E+02  0.21882E+02  0.27755E-01  0.21362E+02  0.21718E+02  0.27899E-01  0.21166E+02
   10.5890   2.9550  17.6075  0.18696E+02  0.21949E+02  0.28359E-01  0.21421E+02  0.21788E+02  0.28507E-01  0.21228E+02
   10.5890   3.2270  17.6875  0.17078E+02  0.19369E+02  0.12627E-01  0.19052E+02  0.19094E+02  0.12669E-01  0.18758E+02
   10.5890   3.2190  17.6875  0.17114E+02  0.19428E+02  0.12915E-01  0.19106E+02  0.19155E+02  0.12960E-01  0.18815E+02
   10.5890   3.2110  17.6875  0.17150E+02  0.19490E+02  0.13211E-01  0.19164E+02  0.19221E+02  0.13257E-01  0.18875E+02
   10.5890   3.2030  17.6875  0.17187E+02  0.19553E+02  0.13512E-01  0.19223E+02  0.19286E+02  0.13560E-01  0.18937E+02
   10.5890   3.1950  17.6875  0.17223E+02  0.19604E+02  0.13820E-01  0.19270E+02  0.19341E+02  0.13870E-01  0.18987E+02
   10.5890   3.1870  17.6875  0.17259E+02  0.19665E+02  0.14134E-01  0.19325E+02  0.19404E+02  0.14186E-01  0.19044E+02
   10.5890   3.1790  17.6875  0.17295E+02  0.19725E+02  0.14456E-01  0.19380E+02  0.19467E+02  0.14509E-01  0.19102E+02
   10.5890   3.1710  17.6875  0.17332E+02  0.19783E+02  0.14784E-01  0.19434E+02  0.19529E+02  0.14840E-01  0.19159E+02
   10.5890   3.1630  17.6875  0.17368E+02  0.19843E+02  0.15119E-01  0.19489E+02  0.19592E+02  0.15176E-01  0.19216E+02
   10.5890   3.1550  17.6875  0.17404E+02  0.19903E+02  0.15461E-01  0.19544E+02  0.19655E+02  0.15521E-01  0.19274E+02
   10.5890   3.1470  17.6875  0.17441E+02  0.19963E+02  0.15810E-01  0.19599E+02  0.19718E+02  0.15872E-01  0.19332E+02
   10.5890   3.1390  17.6875  0.17477E+02  0.20024E+02  0.16167E-01  0.19655E+02  0.19782E+02  0.16232E-01  0.19390E+02
   10.5890   3.1310  17.6875  0.17514E+02  0.20084E+02  0.16532E-01  0.19710E+02  0.19846E+02  0.16599E-01  0.19449E+02
   10.5890   3.1230  17.6875  0.17550E+02  0.20144E+02  0.16904E-01  0.19765E+02  0.19909E+02  0.16973E-01  0.19506E+02
   10.5890   3.1150  17.6875  0.17586E+02  0.20206E+02  0.17285E-01  0.19822E+02  0.19974E+02  0.17356E-01  0.19566E+02
   10.5890   3.1070  17.6875  0.17623E+02  0.20268E+02  0.17673E-01  0.19878E+02  0.20039E+02  0.17747E-01  0.19625E+02
   10.5890   3.0990  17.6875  0.17659E+02  0.20330E+02  0.18069E-01  0.19934E+02  0.20103E+02  0.18146E-01  0.19684E+02
   10.5890   3.0910  17.6875  0.17696E+02  0.20391E+02  0.18474E-01  0.19990E+02  0.20168E+02  0.18554E-01  0.19743E+02
   10.5890   3.0830  17.6875  0.17733E+02  0.20454E+02  0.18888E-01  0.20047E+02  0.20234E+02  0.18970E-01  0.19803E+02
   10.5890   3.0750  17.6875  0.17769E+02  0.20516E+02  0.19310E-01  0.20104E+02  0.20300E+02  0.19395E-01  0.19863E+02
   10.5890   3.0670  17.6875  0.17806E+02  0.20578E+02  0.19742E-01  0.20160E+02  0.20365E+02  0.19830E-01  0.19922E+02
   10.5890   3.0590  17.6875  0.17842E+02  0.20641E+02  0.20182E-01  0.20217E+02  0.20432E+02  0.20273E-01  0.19982E+02
   10.5890   3.0510  17.6875  0.17879E+02  0.20703E+02  0.20632E-01  0.20273E+02  0.20497E+02  0.20726E-01  0.20041E+02
   10.5890   3.0430  17.6875  0.17916E+02  0.20765E+02  0.21091E-01  0.20329E+02  0.20563E+02  0.21188E-01  0.20100E+02
   10.5890   3.0350  17.6875  0.17953E+02  0.20830E+02  0.21560E-01  0.20387E+02  0.20630E+02  0.21660E-01  0.20161E+02
   10.5890   3.0270  17.6875  0.17990E+02  0.20893E+02  0.22038E-01  0.20445E+02  0.20697E+02  0.22142E-01  0.20222E+02
   10.5890   3.0190  17.6875  0.18026E+02  0.20959E+02  0.22527E-01  0.20504E+02  0.20766E+02  0.22634E-01  0.20284E+02
   10.5890   3.0110  17.6875  0.18063E+02  0.21016E+02  0.23026E-01  0.20554E+02  0.20827E+02  0.23137E-01  0.20338E+02
   10.5890   3.0030  17.6875  0.18100E+02  0.21087E+02  0.23536E-01  0.20619E+02  0.20901E+02  0.23651E-01  0.20405E+02
   10.5890   2.9950  17.6875  0.18137E+02  0.21152E+02  0.24056E-01  0.20677E+02  0.20970E+02  0.24175E-01  0.20467E+02
   10.5890   2.9870  17.6875  0.18174E+02  0.21218E+02  0.24588E-01  0.20737E+02  0.21039E+02  0.24710E-01  0.20529E+02
   10.5890   2.9790  17.6875  0.18211E+02  0.21297E+02  0.25130E-01  0.20809E+02  0.21121E+02  0.25257E-01  0.20604E+02
   10.5890   2.9710  17.6875  0.18248E+02  0.21346E+02  0.25684E-01  0.20852E+02  0.21175E+02  0.25815E-01  0.20650E+02
   10.5890   2.9630  17.6875  0.18286E+02  0.21412E+02  0.26250E-01  0.20910E+02  0.21244E+02  0.26385E-01  0.20712E+02
   10.5890   2.9550  17.6875  0.18323E+02  0.21479E+02  0.26827E-01  0.20970E+02  0.21315E+02  0.26967E-01  0.20775E+02
   10.5890   3.2270  17.7675  0.16718E+02  0.18937E+02  0.11874E-01  0.18632E+02  0.18663E+02  0.11914E-01  0.18339E+02
   10.5890   3.2190  17.7675  0.16754E+02  0.18995E+02  0.12148E-01  0.18686E+02  0.18723E+02  0.12189E-01  0.18395E+02
   10.5890   3.2110  17.7675  0.16791E+02  0.19051E+02  0.12427E-01  0.18737E+02  0.18782E+02  0.12471E-01  0.18449E+02
   10.5890   3.2030  17.7675  0.16827E+02  0.19109E+02  0.12713E-01  0.18791E+02  0.18842E+02  0.12758E-01  0.18505E+02
   10.5890   3.1950  17.7675  0.16863E+02  0.19175E+02  0.13005E-01  0.18852E+02  0.18911E+02  0.13052E-01  0.18569E+02
   10.5890   3.1870  17.7675  0.16899E+02  0.19225E+02  0.13303E-01  0.18899E+02  0.18964E+02  0.13352E-01  0.18619E+02
   10.5890   3.1790  17.7675  0.16935E+02  0.19286E+02  0.13608E-01  0.18954E+02  0.19028E+02  0.13658E-01  0.18676E+02
   10.5890   3.1710  17.7675  0.16971E+02  0.19345E+02  0.13919E-01  0.19009E+02  0.19090E+02  0.13971E-01  0.18734E+02
   10.5890   3.1630  17.7675  0.17007E+02  0.19404E+02  0.14237E-01  0.19063E+02  0.19152E+02  0.14291E-01  0.18791E+02
   10.5890   3.1550  17.7675  0.17043E+02  0.19463E+02  0.14562E-01  0.19117E+02  0.19214E+02  0.14618E-01  0.18847E+02
